0 0 0
0.01010101010101 0 -0.01437890164065
0.02020202020202 0 -0.1700137589464
0.03030303030303 0 -0.4046406988414
0.04040404040404 0 -0.676008254291
0.05050505050505 0 -0.9569893823984
0.06060606060606 0 -1.231272030465
0.07070707070707 0 -1.489466691055
0.08080808080808 0 -1.726545509799
0.09090909090909 0 -1.940246576687
0.1010101010101 0 -2.130069899893
0.1111111111111 0 -2.296629004447
0.1212121212121 0 -2.441220713988
0.1313131313131 0 -2.565534320144
0.1414141414141 0 -2.67145408224
0.1515151515152 0 -2.760925512968
0.1616161616162 0 -2.835865428444
0.1717171717172 0 -2.898103051283
0.1818181818182 0 -2.949343829207
0.1919191919192 0 -2.991149397868
0.2020202020202 0 -3.024928673578
0.2121212121212 0 -3.051936787186
0.2222222222222 0 -3.073279562918
0.2323232323232 0 -3.08992169192
0.2424242424242 0 -3.102697108294
0.2525252525253 0 -3.112320456726
0.2626262626263 0 -3.119399007062
0.2727272727273 0 -3.124444623107
0.2828282828283 0 -3.127885296232
0.2929292929293 0 -3.130075876317
0.3030303030303 0 -3.131308030147
0.3131313131313 0 -3.131819438119
0.3232323232323 0 -3.131801971837
0.3333333333333 0 -3.131408822657
0.3434343434343 0 -3.130760889692
0.3535353535354 0 -3.129952481942
0.3636363636364 0 -3.129056106
0.3737373737374 0 -3.128126431146
0.3838383838384 0 -3.127203796042
0.3939393939394 0 -3.126317300533
0.4040404040404 0 -3.125487274037
0.4141414141414 0 -3.124727198067
0.4242424242424 0 -3.124045382978
0.4343434343434 0 -3.123446454632
0.4444444444444 0 -3.122932495547
0.4545454545455 0 -3.122503856595
0.4646464646465 0 -3.12215982942
0.4747474747475 0 -3.121899247612
0.4848484848485 0 -3.121720928636
0.4949494949495 0 -3.121623928166
0.5050505050505 0 -3.121607693162
0.5151515151515 0 -3.121672170013
0.5252525252525 0 -3.121817831219
0.5353535353535 0 -3.12204557897
0.5454545454545 0 -3.122356539284
0.5555555555556 0 -3.122751770893
0.5656565656566 0 -3.123231872928
0.5757575757576 0 -3.12379644973
0.5858585858586 0 -3.124443402168
0.5959595959596 0 -3.125168031074
0.6060606060606 0 -3.125961932876
0.6161616161616 0 -3.126811643706
0.6262626262626 0 -3.127696968329
0.6363636363636 0 -3.128588936319
0.6464646464646 0 -3.129447352126
0.6565656565657 0 -3.130217900813
0.6666666666667 0 -3.130828719797
0.6767676767677 0 -3.131186322828
0.6868686868687 0 -3.131170829054
0.6969696969697 0 -3.130630508492
0.7070707070707 0 -3.129375571486
0.7171717171717 0 -3.127171028643
0.7272727272727 0 -3.123728574084
0.7373737373737 0 -3.118697659328
0.7474747474747 0 -3.111655834593
0.7575757575758 0 -3.102098195991
0.7676767676768 0 -3.089425988764
0.7777777777778 0 -3.072934912364
0.7878787878788 0 -3.051803629057
0.7979797979798 0 -3.025082618644
0.8080808080808 0 -2.991683933375
0.8181818181818 0 -2.950373271056
0.8282828282828 0 -2.899765859357
0.8383838383838 0 -2.838327524912
0.8484848484848 0 -2.764383328577
0.8585858585859 0 -2.676137417334
0.8686868686869 0 -2.571708409231
0.8787878787879 0 -2.449186218003
0.8888888888889 0 -2.306719177074
0.8989898989899 0 -2.142643395976
0.9090909090909 0 -1.955671331148
0.9191919191919 0 -1.745166416607
0.9292929292929 0 -1.511544903878
0.9393939393939 0 -1.256868655571
0.9494949494949 0 -0.9857371607645
0.959595959596 0 -0.7066718852476
0.969696969697 0 -0.4343375734874
0.979797979798 0 -0.1931620895405
0.989898989899 0 -0.02276151097746
1 0 0
0 0.01041666666667 -0.0178286891413
0.01010101010101 0.01041666666667 -0.0799671597702
0.02020202020202 0.01041666666667 -0.1719494343829
0.03030303030303 0.01041666666667 -0.3063529016415
0.04040404040404 0.01041666666667 -0.4719561819302
0.05050505050505 0.01041666666667 -0.6544150847052
0.06060606060606 0.01041666666667 -0.84188559408
0.07070707070707 0.01041666666667 -1.025853945902
0.08080808080808 0.01041666666667 -1.200673467884
0.09090909090909 0.01041666666667 -1.362890563072
0.1010101010101 0.01041666666667 -1.510648958495
0.1111111111111 0.01041666666667 -1.643222528171
0.1212121212121 0.01041666666667 -1.760664602484
0.1313131313131 0.01041666666667 -1.863549242739
0.1414141414141 0.01041666666667 -1.95278126296
0.1515151515152 0.01041666666667 -2.029457824255
0.1616161616162 0.01041666666667 -2.094769342882
0.1717171717172 0.01041666666667 -2.149929566781
0.1818181818182 0.01041666666667 -2.196126914764
0.1919191919192 0.01041666666667 -2.234491920638
0.2020202020202 0.01041666666667 -2.266076979246
0.2121212121212 0.01041666666667 -2.29184502796
0.2222222222222 0.01041666666667 -2.312664572833
0.2323232323232 0.01041666666667 -2.329309276081
0.2424242424242 0.01041666666667 -2.342460797778
0.2525252525253 0.01041666666667 -2.352713873295
0.2626262626263 0.01041666666667 -2.360582720297
0.2727272727273 0.01041666666667 -2.366508059517
0.2828282828283 0.01041666666667 -2.370864433833
0.2929292929293 0.01041666666667 -2.373967616248
0.3030303030303 0.01041666666667 -2.376081707455
0.3131313131313 0.01041666666667 -2.377425699633
0.3232323232323 0.01041666666667 -2.378179630042
0.3333333333333 0.01041666666667 -2.378490299004
0.3434343434343 0.01041666666667 -2.378476295188
0.3535353535354 0.01041666666667 -2.378232357787
0.3636363636364 0.01041666666667 -2.377833346141
0.3737373737374 0.01041666666667 -2.377337794924
0.3838383838384 0.01041666666667 -2.376790851955
0.3939393939394 0.01041666666667 -2.376226706903
0.4040404040404 0.01041666666667 -2.375670778292
0.4141414141414 0.01041666666667 -2.375141641077
0.4242424242424 0.01041666666667 -2.374652537266
0.4343434343434 0.01041666666667 -2.374212550708
0.4444444444444 0.01041666666667 -2.373827647312
0.4545454545455 0.01041666666667 -2.37350158899
0.4646464646465 0.01041666666667 -2.373236614198
0.4747474747475 0.01041666666667 -2.373033910254
0.4848484848485 0.01041666666667 -2.372893997323
0.4949494949495 0.01041666666667 -2.372817051537
0.5050505050505 0.01041666666667 -2.372803107351
0.5151515151515 0.01041666666667 -2.372852125499
0.5252525252525 0.01041666666667 -2.372963975926
0.5353535353535 0.01041666666667 -2.373138359532
0.5454545454545 0.01041666666667 -2.373374639746
0.5555555555556 0.01041666666667 -2.373671554772
0.5656565656566 0.01041666666667 -2.37402681049
0.5757575757576 0.01041666666667 -2.374436556968
0.5858585858586 0.01041666666667 -2.37489472941
0.5959595959596 0.01041666666667 -2.37539221943
0.6060606060606 0.01041666666667 -2.375915844587
0.6161616161616 0.01041666666667 -2.376447091463
0.6262626262626 0.01041666666667 -2.376960609428
0.6363636363636 0.01041666666667 -2.377422421238
0.6464646464646 0.01041666666667 -2.377787797082
0.6565656565657 0.01041666666667 -2.377998736801
0.6666666666667 0.01041666666667 -2.377981033678
0.6767676767677 0.01041666666667 -2.377640908709
0.6868686868687 0.01041666666667 -2.376861163838
0.6969696969697 0.01041666666667 -2.37549676999
0.7070707070707 0.01041666666667 -2.373369876227
0.7171717171717 0.01041666666667 -2.370264320145
0.7272727272727 0.01041666666667 -2.365919665274
0.7373737373737 0.01041666666667 -2.360024687466
0.7474747474747 0.01041666666667 -2.352210369725
0.7575757575758 0.01041666666667 -2.342042732675
0.7676767676768 0.01041666666667 -2.329015783453
0.7777777777778 0.01041666666667 -2.312544655303
0.7878787878788 0.01041666666667 -2.29195928309
0.7979797979798 0.01041666666667 -2.266499519153
0.8080808080808 0.01041666666667 -2.235312584445
0.8181818181818 0.01041666666667 -2.197453525083
0.8282828282828 0.01041666666667 -2.151889972944
0.8383838383838 0.01041666666667 -2.097513414728
0.8484848484848 0.01041666666667 -2.033159280668
0.8585858585859 0.01041666666667 -1.957638505468
0.8686868686869 0.01041666666667 -1.8697847182
0.8787878787879 0.01041666666667 -1.768522507549
0.8888888888889 0.01041666666667 -1.652963205676
0.8989898989899 0.01041666666667 -1.522537253828
0.9090909090909 0.01041666666667 -1.377175550778
0.9191919191919 0.01041666666667 -1.217554514282
0.9292929292929 0.01041666666667 -1.045422806096
0.9393939393939 0.01041666666667 -0.864030107314
0.9494949494949 0.01041666666667 -0.6786673890108
0.959595959596 0.01041666666667 -0.4972753626781
0.969696969697 0.01041666666667 -0.3308904833876
0.979797979798 0.01041666666667 -0.1930489400128
0.989898989899 0.01041666666667 -0.09508787537558
1 0.01041666666667 -0.02722289586833
0 0.02083333333333 -0.1829165816214
0.01010101010101 0.02083333333333 -0.1788104987844
0.02020202020202 0.02083333333333 -0.193765739785
0.03030303030303 0.02083333333333 -0.2398840644243
0.04040404040404 0.02083333333333 -0.3149850683282
0.05050505050505 0.02083333333333 -0.411526248789
0.06060606060606 0.02083333333333 -0.5212472660497
0.07070707070707 0.02083333333333 -0.6370018157202
0.08080808080808 0.02083333333333 -0.7532415675716
0.09090909090909 0.02083333333333 -0.865954846598
0.1010101010101 0.02083333333333 -0.9724251931343
0.1111111111111 0.02083333333333 -1.070959975595
0.1212121212121 0.02083333333333 -1.160645262346
0.1313131313131 0.02083333333333 -1.2411419858
0.1414141414141 0.02083333333333 -1.312522072656
0.1515151515152 0.02083333333333 -1.375140002481
0.1616161616162 0.02083333333333 -1.429534831336
0.1717171717172 0.02083333333333 -1.476356468206
0.1818181818182 0.02083333333333 -1.516310536219
0.1919191919192 0.02083333333333 -1.550118092218
0.2020202020202 0.02083333333333 -1.578487289002
0.2121212121212 0.02083333333333 -1.602094149813
0.2222222222222 0.02083333333333 -1.621570126719
0.2323232323232 0.02083333333333 -1.637494733477
0.2424242424242 0.02083333333333 -1.650392045649
0.2525252525253 0.02083333333333 -1.660730159861
0.2626262626263 0.02083333333333 -1.668922650219
0.2727272727273 0.02083333333333 -1.675331207096
0.2828282828283 0.02083333333333 -1.680269171901
0.2929292929293 0.02083333333333 -1.684005744456
0.3030303030303 0.02083333333333 -1.686770312742
0.3131313131313 0.02083333333333 -1.688756626276
0.3232323232323 0.02083333333333 -1.690127006321
0.3333333333333 0.02083333333333 -1.691016498572
0.3434343434343 0.02083333333333 -1.691536532694
0.3535353535354 0.02083333333333 -1.691778110684
0.3636363636364 0.02083333333333 -1.691814897804
0.3737373737374 0.02083333333333 -1.691706129821
0.3838383838384 0.02083333333333 -1.691498969027
0.3939393939394 0.02083333333333 -1.6912304143
0.4040404040404 0.02083333333333 -1.690929135345
0.4141414141414 0.02083333333333 -1.690617187639
0.4242424242424 0.02083333333333 -1.690311328279
0.4343434343434 0.02083333333333 -1.690023992748
0.4444444444444 0.02083333333333 -1.689764207462
0.4545454545455 0.02083333333333 -1.689538456401
0.4646464646465 0.02083333333333 -1.689351324932
0.4747474747475 0.02083333333333 -1.689205913897
0.4848484848485 0.02083333333333 -1.689104180128
0.4949494949495 0.02083333333333 -1.689047254663
0.5050505050505 0.02083333333333 -1.689035652626
0.5151515151515 0.02083333333333 -1.689069334369
0.5252525252525 0.02083333333333 -1.689147676613
0.5353535353535 0.02083333333333 -1.689269397697
0.5454545454545 0.02083333333333 -1.689432407545
0.5555555555556 0.02083333333333 -1.689633540308
0.5656565656566 0.02083333333333 -1.689868168005
0.5757575757576 0.02083333333333 -1.690129711138
0.5858585858586 0.02083333333333 -1.690409039723
0.5959595959596 0.02083333333333 -1.690693732523
0.6060606060606 0.02083333333333 -1.690967159402
0.6161616161616 0.02083333333333 -1.69120737008
0.6262626262626 0.02083333333333 -1.691385790747
0.6363636363636 0.02083333333333 -1.691465716713
0.6464646464646 0.02083333333333 -1.691400547599
0.6565656565657 0.02083333333333 -1.691131707827
0.6666666666667 0.02083333333333 -1.690586263968
0.6767676767677 0.02083333333333 -1.689674289725
0.6868686868687 0.02083333333333 -1.688285940408
0.6969696969697 0.02083333333333 -1.686288122957
0.7070707070707 0.02083333333333 -1.68352079019
0.7171717171717 0.02083333333333 -1.679793071704
0.7272727272727 0.02083333333333 -1.674879318259
0.7373737373737 0.02083333333333 -1.668514897471
0.7474747474747 0.02083333333333 -1.660391821144
0.7575757575758 0.02083333333333 -1.650154755174
0.7676767676768 0.02083333333333 -1.637397795446
0.7777777777778 0.02083333333333 -1.621661915972
0.7878787878788 0.02083333333333 -1.602433414745
0.7979797979798 0.02083333333333 -1.579144538236
0.8080808080808 0.02083333333333 -1.5511772397
0.8181818181818 0.02083333333333 -1.517870466375
0.8282828282828 0.02083333333333 -1.478532200657
0.8383838383838 0.02083333333333 -1.432458519402
0.8484848484848 0.02083333333333 -1.378961618561
0.8585858585859 0.02083333333333 -1.317408886391
0.8686868686869 0.02083333333333 -1.247276582329
0.8787878787879 0.02083333333333 -1.168222125615
0.8888888888889 0.02083333333333 -1.080178931085
0.8989898989899 0.02083333333333 -0.9834795050481
0.9090909090909 0.02083333333333 -0.8790131215567
0.9191919191919 0.02083333333333 -0.7684211333086
0.9292929292929 0.02083333333333 -0.6543284937827
0.9393939393939 0.02083333333333 -0.5405992918004
0.9494949494949 0.02083333333333 -0.4325688350426
0.959595959596 0.02083333333333 -0.3371209321454
0.969696969697 0.02083333333333 -0.2622966976976
0.979797979798 0.02083333333333 -0.2157375201578
0.989898989899 0.02083333333333 -0.2006239637921
1 0.02083333333333 -0.2076154265705
0 0.03125 -0.4299810632829
0.01010101010101 0.03125 -0.3223751559831
0.02020202020202 0.03125 -0.2474346224352
0.03030303030303 0.03125 -0.207592780323
0.04040404040404 0.03125 -0.2002224718196
0.05050505050505 0.03125 -0.219642313327
0.06060606060606 0.03125 -0.2592253033358
0.07070707070707 0.03125 -0.3126767444954
0.08080808080808 0.03125 -0.3746120809923
0.09090909090909 0.03125 -0.4407181635919
0.1010101010101 0.03125 -0.507706144091
